rna_idx,drug_idx,rna_name,drug_name,label,split
587,7,miR-769,Tamoxifen,1,train
587,10,miR-769,Paclitaxel,1,train
587,29,miR-769,Verapamil,1,train
588,0,miR-801,Cisplatin,1,train
588,10,miR-801,Paclitaxel,1,train
588,38,miR-801,Cetuximab,1,train
589,5,miR-802,Doxorubicin,1,train
589,10,miR-802,Paclitaxel,1,train
591,1,miR-874,Gemcitabine,1,train
591,52,miR-874,5-Fluorouracil,1,train
592,0,miR-875,Cisplatin,1,train
592,10,miR-875,Paclitaxel,1,train
593,0,miR-876,Cisplatin,1,train
593,5,miR-876,Doxorubicin,1,train
593,13,miR-876,Oxaliplatin,1,train
593,29,miR-876,Verapamil,1,train
594,0,miR-877,Cisplatin,1,train
594,5,miR-877,Doxorubicin,1,train
594,18,miR-877,Vincristine,1,train
594,52,miR-877,5-Fluorouracil,1,train
595,1,miR-885,Gemcitabine,1,train
595,5,miR-885,Doxorubicin,1,train
595,10,miR-885,Paclitaxel,1,train
598,5,miR-888,Doxorubicin,1,train
598,29,miR-888,Verapamil,1,train
599,5,miR-892b,Doxorubicin,1,train
599,13,miR-892b,Oxaliplatin,1,train
600,0,miR-9,Cisplatin,1,train
600,5,miR-9,Doxorubicin,1,train
600,10,miR-9,Paclitaxel,1,train
600,18,miR-9,Vincristine,1,train
600,19,miR-9,Etoposide,1,train
600,37,miR-9,Temozolomide,1,train
600,53,miR-9,Daunorubicin,1,train
600,54,miR-9,L-asparaginase,1,train
600,55,miR-9,Prednisolone,1,train
601,5,miR-920,Doxorubicin,1,train
601,10,miR-920,Paclitaxel,1,train
603,0,miR-923,Cisplatin,1,train
603,10,miR-923,Paclitaxel,1,train
604,0,miR-92a,Cisplatin,1,train
604,5,miR-92a,Doxorubicin,1,train
604,6,miR-92a,Gefitinib,1,train
604,13,miR-92a,Oxaliplatin,1,train
604,29,miR-92a,Verapamil,1,train
604,52,miR-92a,5-Fluorouracil,1,train
606,0,miR-92a-2*,Cisplatin,1,train
606,14,miR-92a-2*,Carboplatin,1,train
608,0,miR-93,Cisplatin,1,train
608,5,miR-93,Doxorubicin,1,train
608,13,miR-93,Oxaliplatin,1,train
608,29,miR-93,Verapamil,1,train
609,5,miR-933,Doxorubicin,1,train
609,10,miR-933,Paclitaxel,1,train
610,0,miR-935,Cisplatin,1,train
610,5,miR-935,Doxorubicin,1,train
610,7,miR-935,Tamoxifen,1,train
611,9,miR-939,Fluorouracil,1,train
611,13,miR-939,Oxaliplatin,1,train
611,26,miR-939,Bortezomib,1,train
612,1,miR-940,Gemcitabine,1,train
612,52,miR-940,5-Fluorouracil,1,train
613,32,miR-942,TRAIL therapy,1,train
613,75,miR-942,Sunitinib,1,train
614,0,miR-96,Cisplatin,1,train
614,5,miR-96,Doxorubicin,1,train
614,7,miR-96,Tamoxifen,1,train
614,10,miR-96,Paclitaxel,1,train
614,29,miR-96,Verapamil,1,train
614,50,miR-96,PLX4720,1,train
614,52,miR-96,5-Fluorouracil,1,train
616,0,miR-98,Cisplatin,1,train
616,1,miR-98,Gemcitabine,1,train
616,5,miR-98,Doxorubicin,1,train
616,16,miR-98,Docetaxel,1,train
616,52,miR-98,5-Fluorouracil,1,train
616,56,miR-98,10-Hydroxycamptothecin,1,train
617,0,miR-99a,Cisplatin,1,train
617,1,miR-99a,Gemcitabine,1,train
617,5,miR-99a,Doxorubicin,1,train
617,6,miR-99a,Gefitinib,1,train
617,13,miR-99a,Oxaliplatin,1,train
617,16,miR-99a,Docetaxel,1,train
617,18,miR-99a,Vincristine,1,train
617,29,miR-99a,Verapamil,1,train
617,50,miR-99a,PLX4720,1,train
617,52,miR-99a,5-Fluorouracil,1,train
617,53,miR-99a,Daunorubicin,1,train
617,54,miR-99a,L-asparaginase,1,train
617,55,miR-99a,Prednisolone,1,train
617,57,miR-99a,FOLFOX Chemotherapy,1,train
618,5,miR-99a-5p,Doxorubicin,1,train
618,18,miR-99a-5p,Vincristine,1,train
618,65,miR-99a-5p,Prednisone,1,train
618,67,miR-99a-5p,Cyclophosphamide,1,train
618,70,miR-99a-5p,Rituximab,1,train
619,0,miR-99b,Cisplatin,1,train
619,1,miR-99b,Gemcitabine,1,train
619,5,miR-99b,Doxorubicin,1,train
619,7,miR-99b,Tamoxifen,1,train
619,13,miR-99b,Oxaliplatin,1,train
619,16,miR-99b,Docetaxel,1,train
12,39,LOC285194,Taxol,0,train
6,39,GAS5,Taxol,0,train
134,116,miR-149,5-fluorouracil,0,train
35,39,let-7d,Taxol,0,train
102,96,miR-130a-3p,Epirubicin hydrochloride,0,train
213,39,miR-204-5p,Taxol,0,train
43,39,miR-100-5p,Taxol,0,train
328,39,miR-34a-5p,Taxol,0,train
36,116,let-7e,5-fluorouracil,0,train
26,39,XIST,Taxol,0,train
179,49,miR-1914*,Capecitabine,0,train
25,109,UCA1,Lapatinib,0,train
6,116,GAS5,5-fluorouracil,0,train
156,116,miR-181c,5-fluorouracil,0,train
150,39,miR-17-5p,Taxol,0,train
193,116,miR-197-3p,5-fluorouracil,0,train
8,60,H19,Crizotinib,0,train
40,39,let-7i,Taxol,0,train
618,40,miR-99a-5p,Dexamethasone,0,train
102,94,miR-130a-3p,Epirubicin HCl,0,train
125,39,miR-144-3p,Taxol,0,train
222,71,miR-21-5p,Cytarabine,0,train
142,97,miR-155-5p,Fulvestrant,0,train
217,39,miR-20a-5p,Taxol,0,train
5,109,CUDR,Lapatinib,0,train
328,94,miR-34a-5p,Epirubicin HCl,0,train
17,39,MEG3,Taxol,0,train
328,96,miR-34a-5p,Epirubicin hydrochloride,0,train
17,116,MEG3,5-fluorouracil,0,train
12,116,LOC285194,5-fluorouracil,0,train
213,116,miR-204-5p,5-fluorouracil,0,train
132,116,miR-148a,5-fluorouracil,0,train
380,116,miR-424,5-fluorouracil,0,train
8,109,H19,Lapatinib,0,train
213,22,miR-204-5p,Rapamycin,0,train
125,116,miR-144-3p,5-fluorouracil,0,train
43,40,miR-100-5p,Dexamethasone,0,train
239,116,miR-22-3p,5-fluorouracil,0,train
213,23,miR-204-5p,Sirolimus,0,train
328,116,miR-34a-5p,5-fluorouracil,0,train
213,94,miR-204-5p,Epirubicin HCl,0,train
102,39,miR-130a-3p,Taxol,0,train
359,116,miR-378,5-fluorouracil,0,train
36,39,let-7e,Taxol,0,train
39,39,let-7g,Taxol,0,train
213,96,miR-204-5p,Epirubicin hydrochloride,0,train
239,39,miR-22-3p,Taxol,0,train
34,39,let-7c,Taxol,0,train
471,116,miR-503,5-fluorouracil,0,train
215,36,miR-206,Oxymatrine,0,train
401,75,miR-4476,Sunitinib,0,train
271,26,miR-29c,Bortezomib,0,train
404,92,miR-4484,histone deacetylase inhibitor,0,train
81,28,miR-1265,Pirarubicin,0,train
450,17,miR-4758,Adriamycin,0,train
603,51,miR-923,platinum-based doublet chemotherapy ,0,train
505,98,miR-532,Leucovorin,0,train
601,37,miR-920,Temozolomide,0,train
349,67,miR-371,Cyclophosphamide,0,train
515,31,miR-563,Chemotherapy,0,train
484,61,miR-518c,Lorlatinib,0,train
560,97,miR-655,Fulvestrant,0,train
618,77,miR-99a-5p,Levetiracetam,0,train
516,110,miR-568,Pemetrexed,0,train
306,37,miR-3196,Temozolomide,0,train
509,61,miR-543,Lorlatinib,0,train
329,18,miR-34b,Vincristine,0,train
370,49,miR-3937,Capecitabine,0,train
105,53,miR-133a,Daunorubicin,0,train
171,78,miR-18a*,Valproate,0,train
80,37,miR-1264,Temozolomide,0,train
340,33,miR-3651,Glucocorticoid,0,train
390,88,miR-4288,Selumetinib,0,train
186,79,miR-193b*,Ribavirin,0,train
22,99,SLC25A25-AS1,Euthyrox,0,train
298,18,miR-3177,Vincristine,0,train
45,112,miR-103,AGRO100,0,train
146,37,miR-15b*,Temozolomide,0,train
91,97,miR-1288,Fulvestrant,0,train
393,60,miR-433,Crizotinib,0,train
526,46,miR-587,Vinblastine,0,train
98,80,miR-1299,pegIFN/RBV therapy,0,train
372,104,miR-3960,Dibenziodolium,0,train
535,5,miR-598,Doxorubicin,0,train
515,17,miR-563,Adriamycin,0,train
246,58,miR-224,Fluoropyrimidine,0,train
387,102,miR-4279,Betulinic acid,0,train
34,61,let-7c,Lorlatinib,0,train
457,73,miR-489,Exemestane,0,train
410,35,miR-4508,Melphalan,0,train
62,3,miR-1228*,Imatinib,0,train
343,7,miR-367,Tamoxifen,0,train
531,46,miR-591,Vinblastine,0,train
260,112,miR-27b ,AGRO100,0,train
279,80,miR-3065,pegIFN/RBV therapy,0,train
353,102,miR-374a,Betulinic acid,0,train
268,41,miR-29b,Ibrutinib,0,train
202,56,miR-19a,10-Hydroxycamptothecin,0,train
166,15,miR-186*,Tetraplatin,0,train
607,16,miR-92b,Docetaxel,0,train
200,90,miR-199b,Topotecan,0,train
56,59,miR-1183,Vemurafenib,0,train
196,58,miR-198,Fluoropyrimidine,0,train
342,36,miR-3665,Oxymatrine,0,train
180,40,miR-1915,Dexamethasone,0,train
195,45,miR-1976,Camptothecin,0,train
346,37,miR-3687,Temozolomide,0,train
614,25,miR-96,"1,25(OH)2D3",0,train
568,39,miR-675,Taxol,0,train
72,57,miR-1258,FOLFOX Chemotherapy,0,train
240,46,miR-220,Vinblastine,0,train
95,61,miR-1290,Lorlatinib,0,train
245,84,miR-223,Mitomycin C,0,train
306,89,miR-3196,Staurosporine,0,train
104,43,miR-132,Curcumin,0,train
108,97,miR-1343,Fulvestrant,0,train
266,67,miR-29a,Cyclophosphamide,0,train
457,92,miR-489,histone deacetylase inhibitor,0,train
411,95,miR-450a,SIOP treatment protocol,0,train
113,105,miR-138,Hydrogen Peroxide,0,train
387,100,miR-4279,Teniposide,0,train
578,12,miR-720,Antioestrogens,0,train
170,92,miR-18a,histone deacetylase inhibitor,0,train
543,51,miR-618,platinum-based doublet chemotherapy ,0,train
293,110,miR-3130,Pemetrexed,0,train
598,115,miR-888,modified ALLIC BFM 2002 protocol,0,train
309,86,miR-3200,Arsenic trioxide,0,train
568,31,miR-675,Chemotherapy,0,train
580,3,miR-758,Imatinib,0,train
129,12,miR-146a,Antioestrogens,0,train
610,64,miR-935,Vinorelbine,0,train
141,114,miR-155,DAPT,0,train
246,43,miR-224,Curcumin,0,train
515,52,miR-563,5-Fluorouracil,0,train
6,87,GAS5,Irinotecan,0,train
543,103,miR-618,Carmustine,0,train
446,6,miR-4739,Gefitinib,0,train
259,73,miR-27b,Exemestane,0,train
269,93,miR-29b-1*,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
472,58,miR-505,Fluoropyrimidine,0,train
578,97,miR-720,Fulvestrant,0,train
16,85,MALAT1,Pertuzumab,0,train
235,11,miR-219,Propofol,0,train
210,101,miR-202,Arsenic Trioxide,0,train
566,46,miR-665,Vinblastine,0,train
11,56,LINP1,10-Hydroxycamptothecin,0,train
69,58,miR-1246,Fluoropyrimidine,0,train
391,23,miR-429,Sirolimus,0,train
22,107,SLC25A25-AS1,Raltitrexed,0,train
21,61,ROR1-AS1,Lorlatinib,0,train
427,109,miR-4665,Lapatinib,0,train
443,4,miR-4723,Nilotinib,0,train
150,111,miR-17-5p,10-hydroxycamptothecin,0,train
39,30,let-7g,epirubicin,0,train
581,24,miR-760,Temsirolimus,0,train
457,78,miR-489,Valproate,0,train
194,112,miR-1973,AGRO100,0,train
328,97,miR-34a-5p,Fulvestrant,0,train
257,38,miR-275,Cetuximab,0,train
371,37,miR-3940,Temozolomide,0,train
330,96,miR-34c,Epirubicin hydrochloride,0,train
300,82,miR-3180,Cyclopamine,0,train
253,110,miR-25*,Pemetrexed,0,train
265,17,miR-299,Adriamycin,0,train
514,75,miR-560,Sunitinib,0,train
254,40,miR-26a,Dexamethasone,0,train
68,61,miR-124,Lorlatinib,0,train
0,117,ANRIL,Hydroxyurea,0,train
62,60,miR-1228*,Crizotinib,0,train
17,106,MEG3,Pingyangmycin,0,train
79,82,miR-1260b,Cyclopamine,0,train
426,103,miR-4655,Carmustine,0,train
442,119,miR-4722,chemotherapy,0,train
341,42,miR-3653,Erlotinib,0,train
550,31,miR-633,Chemotherapy,0,train
149,37,miR-17*,Temozolomide,0,train
511,8,miR-548a,Trastuzumab,0,train
494,44,miR-520,PCI-24781,0,train
415,115,miR-4521,modified ALLIC BFM 2002 protocol,0,train
305,25,miR-3195,"1,25(OH)2D3",0,train
292,15,miR-3127,Tetraplatin,0,train
273,97,miR-301a,Fulvestrant,0,train
106,2,miR-133b,Dasatinib,0,train
300,105,miR-3180,Hydrogen Peroxide,0,train
386,25,miR-4261,"1,25(OH)2D3",0,train
256,78,miR-26b,Valproate,0,train
235,72,miR-219,Anastrozole,0,train
260,77,miR-27b ,Levetiracetam,0,train
327,47,miR-34a,Interferon-gamma,0,train
227,105,miR-214,Hydrogen Peroxide,0,train
291,50,miR-3126,PLX4720,0,train
490,61,miR-519b,Lorlatinib,0,train
236,17,miR-219-2,Adriamycin,0,train
13,107,LUCAT1,Raltitrexed,0,train
512,39,miR-550,Taxol,0,train
105,24,miR-133a,Temsirolimus,0,train
132,62,miR-148a,Colchicine,0,train
263,39,miR-296,Taxol,0,train
204,119,miR-19b-1*,chemotherapy,0,train
401,4,miR-4476,Nilotinib,0,train
141,84,miR-155,Mitomycin C,0,train
437,38,miR-4710,Cetuximab,0,train
459,64,miR-491,Vinorelbine,0,train
464,50,miR-499,PLX4720,0,train
530,66,miR-590-5p,Paroxetine,0,train
290,25,miR-31*,"1,25(OH)2D3",0,train
153,37,miR-181a,Temozolomide,0,train
91,94,miR-1288,Epirubicin HCl,0,train
348,99,miR-370,Euthyrox,0,train
197,68,miR-199a,Mafosfamide,0,train
251,58,miR-24,Fluoropyrimidine,0,train
410,85,miR-4508,Pertuzumab,0,train
301,116,miR-3184,5-fluorouracil,0,train
20,86,PVT1,Arsenic trioxide,0,train
141,53,miR-155,Daunorubicin,0,train
280,76,miR-30a,Platinum,0,train
510,46,miR-545,Vinblastine,0,train
436,47,miR-4707,Interferon-gamma,0,train
220,28,miR-21,Pirarubicin,0,train
549,63,miR-630,Cyclosporin A,0,train
189,8,miR-196a,Trastuzumab,0,train
287,54,miR-30e,L-asparaginase,0,train
448,96,miR-4749,Epirubicin hydrochloride,0,train
315,0,miR-330,Cisplatin,0,train
207,81,miR-200b,Dichloroacetate,0,train
513,108,miR-555,Tomudex,0,train
70,93,miR-1247,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
234,81,miR-218,Dichloroacetate,0,train
341,51,miR-3653,platinum-based doublet chemotherapy ,0,train
29,7,Let-7,Tamoxifen,0,train
165,108,miR-186,Tomudex,0,train
341,74,miR-3653,Letrozole,0,train
360,35,miR-378a,Melphalan,0,train
618,110,miR-99a-5p,Pemetrexed,0,train
185,38,miR-193b,Cetuximab,0,train
355,72,miR-374b,Anastrozole,0,train
291,34,miR-3126,Sorafenib,0,train
82,42,miR-1268,Erlotinib,0,train
547,98,miR-628,Leucovorin,0,train
300,3,miR-3180,Imatinib,0,train
80,47,miR-1264,Interferon-gamma,0,train
548,86,miR-629,Arsenic trioxide,0,train
281,47,miR-30a*,Interferon-gamma,0,train
39,47,let-7g,Interferon-gamma,0,train
578,106,miR-720,Pingyangmycin,0,train
399,53,miR-4466,Daunorubicin,0,train
189,33,miR-196a,Glucocorticoid,0,train
236,7,miR-219-2,Tamoxifen,0,train
36,22,let-7e,Rapamycin,0,train
380,110,miR-424,Pemetrexed,0,train
263,120,miR-296,AED therapy,0,train
67,58,miR-1237,Fluoropyrimidine,0,train
294,71,miR-3141,Cytarabine,0,train
58,25,miR-1207,"1,25(OH)2D3",0,train
371,22,miR-3940,Rapamycin,0,train
573,91,miR-7,Fludarabine,0,train
449,67,miR-4750,Cyclophosphamide,0,train
33,117,let-7b,Hydroxyurea,0,train
128,81,miR-1469,Dichloroacetate,0,train
382,100,miR-425,Teniposide,0,train
566,71,miR-665,Cytarabine,0,train
218,5,miR-20b,Doxorubicin,0,train
590,41,miR-873,Ibrutinib,0,train
540,80,miR-613,pegIFN/RBV therapy,0,train
566,19,miR-665,Etoposide,0,train
263,104,miR-296,Dibenziodolium,0,train
258,82,miR-27a,Cyclopamine,0,train
45,117,miR-103,Hydroxyurea,0,train
276,113,miR-302b,Dihydrotestosterone,0,train
163,118,miR-184,Ethanol,0,train
178,91,miR-1913,Fludarabine,0,train
153,90,miR-181a,Topotecan,0,train
532,120,miR-592,AED therapy,0,train
71,17,miR-1256,Adriamycin,0,train
163,69,miR-184,Retinoic Acid,0,train
361,65,miR-378c,Prednisone,0,train
439,79,miR-4713,Ribavirin,0,train
267,59,miR-29a*,Vemurafenib,0,train
103,67,miR-130b,Cyclophosphamide,0,train
304,117,miR-3193,Hydroxyurea,0,train
123,42,miR-143*,Erlotinib,0,train
553,48,miR-640,Epirubicin,0,train
223,90,miR-210,Topotecan,0,train
332,65,miR-361,Prednisone,0,train
308,101,miR-320,Arsenic Trioxide,0,train
522,102,miR-582,Betulinic acid,0,train
572,104,miR-6886-3p,Dibenziodolium,0,train
575,69,miR-7-5p,Retinoic Acid,0,train
31,95,hsa-1274A,SIOP treatment protocol,0,train
24,109,TUG1,Lapatinib,0,train
349,108,miR-371,Tomudex,0,train
101,36,miR-130a,Oxymatrine,0,train
179,89,miR-1914*,Staurosporine,0,train
115,113,miR-139,Dihydrotestosterone,0,train
578,41,miR-720,Ibrutinib,0,train
366,42,miR-378i,Erlotinib,0,train
129,101,miR-146a,Arsenic Trioxide,0,train
73,93,miR-125a,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
338,8,miR-3647,Trastuzumab,0,train
604,114,miR-92a,DAPT,0,train
185,100,miR-193b,Teniposide,0,train
9,26,HOTAIR,Bortezomib,0,train
463,11,miR-497,Propofol,0,train
167,9,miR-187,Fluorouracil,0,train
241,37,miR-221,Temozolomide,0,train
214,120,miR-205,AED therapy,0,train
365,78,miR-378g,Valproate,0,train
572,95,miR-6886-3p,SIOP treatment protocol,0,train
315,53,miR-330,Daunorubicin,0,train
127,45,miR-1468,Camptothecin,0,train
580,39,miR-758,Taxol,0,train
486,76,miR-518f,Platinum,0,train
533,120,miR-593,AED therapy,0,train
502,23,miR-522,Sirolimus,0,train
60,44,miR-1226,PCI-24781,0,train
40,70,let-7i,Rituximab,0,train
115,82,miR-139,Cyclopamine,0,train
144,43,miR-15a*,Curcumin,0,train
560,12,miR-655,Antioestrogens,0,train
548,91,miR-629,Fludarabine,0,train
360,112,miR-378a,AGRO100,0,train
178,113,miR-1913,Dihydrotestosterone,0,train
375,5,miR-411,Doxorubicin,0,train
325,100,miR-345,Teniposide,0,train
334,112,miR-362,AGRO100,0,train
500,80,miR-520g,pegIFN/RBV therapy,0,train
443,10,miR-4723,Paclitaxel,0,train
58,39,miR-1207,Taxol,0,train
559,45,miR-654-5p,Camptothecin,0,train
241,15,miR-221,Tetraplatin,0,train
88,10,miR-128-2,Paclitaxel,0,train
337,57,miR-363*,FOLFOX Chemotherapy,0,train
199,68,miR-199a-5p,Mafosfamide,0,train
149,107,miR-17*,Raltitrexed,0,train
433,75,miR-4687,Sunitinib,0,train
256,63,miR-26b,Cyclosporin A,0,train
166,37,miR-186*,Temozolomide,0,train
217,84,miR-20a-5p,Mitomycin C,0,train
272,103,miR-300,Carmustine,0,train
274,94,miR-301b,Epirubicin HCl,0,train
32,65,let-7a,Prednisone,0,train
120,107,miR-141-3p,Raltitrexed,0,train
170,120,miR-18a,AED therapy,0,train
216,39,miR-20a,Taxol,0,train
274,47,miR-301b,Interferon-gamma,0,train
28,92,linc-VLDLR,histone deacetylase inhibitor,0,train
9,68,HOTAIR,Mafosfamide,0,train
239,21,miR-22-3p,Nutlin-3a,0,train
594,104,miR-877,Dibenziodolium,0,train
271,60,miR-29c,Crizotinib,0,train
442,4,miR-4722,Nilotinib,0,train
434,94,miR-4689,Epirubicin HCl,0,train
147,97,miR-16,Fulvestrant,0,train
478,85,miR-514,Pertuzumab,0,train
45,51,miR-103,platinum-based doublet chemotherapy ,0,train
619,48,miR-99b,Epirubicin,0,train
17,78,MEG3,Valproate,0,train
303,114,miR-3187,DAPT,0,train
263,92,miR-296,histone deacetylase inhibitor,0,train
442,90,miR-4722,Topotecan,0,train
390,56,miR-4288,10-Hydroxycamptothecin,0,train
48,105,miR-106b,Hydrogen Peroxide,0,train
379,81,miR-423,Dichloroacetate,0,train
99,37,miR-130,Temozolomide,0,train
393,65,miR-433,Prednisone,0,train
384,97,miR-4257,Fulvestrant,0,train
197,114,miR-199a,DAPT,0,train
253,83,miR-25*,Interferon-alpha,0,train
562,28,miR-660,Pirarubicin,0,train
312,79,miR-320d,Ribavirin,0,train
448,86,miR-4749,Arsenic trioxide,0,train
511,92,miR-548a,histone deacetylase inhibitor,0,train
527,101,miR-588,Arsenic Trioxide,0,train
527,80,miR-588,pegIFN/RBV therapy,0,train
119,113,miR-141*,Dihydrotestosterone,0,train
489,41,miR-519a,Ibrutinib,0,train
64,99,miR-1233,Euthyrox,0,train
182,47,miR-192*,Interferon-gamma,0,train
151,51,miR-17-92,platinum-based doublet chemotherapy ,0,train
52,61,miR-10a,Lorlatinib,0,train
596,61,miR-886,Lorlatinib,0,train
43,32,miR-100-5p,TRAIL therapy,0,train
483,40,miR-518b,Dexamethasone,0,train
290,108,miR-31*,Tomudex,0,train
363,40,miR-378e,Dexamethasone,0,train
122,27,miR-143,Methotrexate,0,train
480,70,miR-517a,Rituximab,0,train
23,21,SNHG5,Nutlin-3a,0,train
32,33,let-7a,Glucocorticoid,0,train
557,46,miR-651,Vinblastine,0,train
76,90,miR-126,Topotecan,0,train
98,119,miR-1299,chemotherapy,0,train
401,35,miR-4476,Melphalan,0,train
615,44,miR-96-5p,PCI-24781,0,train
283,72,miR-30b*,Anastrozole,0,train
13,94,LUCAT1,Epirubicin HCl,0,train
458,6,miR-490,Gefitinib,0,train
447,51,miR-4745,platinum-based doublet chemotherapy ,0,train
66,41,miR-1236,Ibrutinib,0,train
480,88,miR-517a,Selumetinib,0,train
474,63,miR-509,Cyclosporin A,0,train
569,100,miR-675*,Teniposide,0,train
324,36,miR-342,Oxymatrine,0,train
450,20,miR-4758,Mitoxantrone,0,train
473,91,miR-506,Fludarabine,0,train
246,80,miR-224,pegIFN/RBV therapy,0,train
579,46,miR-744,Vinblastine,0,train
286,53,miR-30d*,Daunorubicin,0,train
190,21,miR-196a-5p,Nutlin-3a,0,train
366,8,miR-378i,Trastuzumab,0,train
354,33,miR-374a*,Glucocorticoid,0,train
18,119,MRUL,chemotherapy,0,train
319,15,miR-339,Tetraplatin,0,train
581,19,miR-760,Etoposide,0,train
497,26,miR-520c,Bortezomib,0,train
39,23,let-7g,Sirolimus,0,train
62,107,miR-1228*,Raltitrexed,0,train
406,120,miR-4488,AED therapy,0,train
537,61,miR-605,Lorlatinib,0,train
406,101,miR-4488,Arsenic Trioxide,0,train
561,24,miR-658,Temsirolimus,0,train
31,80,hsa-1274A,pegIFN/RBV therapy,0,train
290,31,miR-31*,Chemotherapy,0,train
342,113,miR-3665,Dihydrotestosterone,0,train
406,105,miR-4488,Hydrogen Peroxide,0,train
345,58,miR-3682,Fluoropyrimidine,0,train
512,55,miR-550,Prednisolone,0,train
313,38,miR-324,Cetuximab,0,train
283,0,miR-30b*,Cisplatin,0,train
463,81,miR-497,Dichloroacetate,0,train
75,25,miR-125b-5p,"1,25(OH)2D3",0,train
145,2,miR-15b,Dasatinib,0,train
98,75,miR-1299,Sunitinib,0,train
545,96,miR-625,Epirubicin hydrochloride,0,train
241,80,miR-221,pegIFN/RBV therapy,0,train
211,46,miR-203,Vinblastine,0,train
358,90,miR-377,Topotecan,0,train
403,118,miR-448,Ethanol,0,train
188,109,miR-195,Lapatinib,0,train
80,24,miR-1264,Temsirolimus,0,train
393,70,miR-433,Rituximab,0,train
353,76,miR-374a,Platinum,0,train
368,40,miR-382,Dexamethasone,0,train
383,6,miR-425*,Gefitinib,0,train
586,98,miR-768,Leucovorin,0,train
126,87,miR-145,Irinotecan,0,train
562,23,miR-660,Sirolimus,0,train
614,65,miR-96,Prednisone,0,train
564,41,miR-663,Ibrutinib,0,train
18,51,MRUL,platinum-based doublet chemotherapy ,0,train
444,67,miR-4725,Cyclophosphamide,0,train
440,85,miR-4716,Pertuzumab,0,train
185,45,miR-193b,Camptothecin,0,train
354,69,miR-374a*,Retinoic Acid,0,train
347,32,miR-369,TRAIL therapy,0,train
554,109,miR-643,Lapatinib,0,train
373,62,miR-409,Colchicine,0,train
398,49,miR-4465,Capecitabine,0,train
301,59,miR-3184,Vemurafenib,0,train
252,51,miR-25,platinum-based doublet chemotherapy ,0,train
332,4,miR-361,Nilotinib,0,train
89,64,miR-1280,Vinorelbine,0,train
496,15,miR-520b,Tetraplatin,0,train
593,58,miR-876,Fluoropyrimidine,0,train
250,19,miR-23b-3p,Etoposide,0,train
226,79,miR-213,Ribavirin,0,train
434,10,miR-4689,Paclitaxel,0,train
45,67,miR-103,Cyclophosphamide,0,train
445,117,miR-4732,Hydroxyurea,0,train
81,62,miR-1265,Colchicine,0,train
212,92,miR-204,histone deacetylase inhibitor,0,train
524,103,miR-585,Carmustine,0,train
74,3,miR-125b,Imatinib,0,train
561,38,miR-658,Cetuximab,0,train
229,51,miR-215,platinum-based doublet chemotherapy ,0,train
312,113,miR-320d,Dihydrotestosterone,0,train
437,40,miR-4710,Dexamethasone,0,train
303,59,miR-3187,Vemurafenib,0,train
233,108,miR-217,Tomudex,0,train
390,30,miR-4288,epirubicin,0,train
59,56,miR-122,10-Hydroxycamptothecin,0,train
104,35,miR-132,Melphalan,0,train
27,61,XLOC_006753,Lorlatinib,0,train
14,70,Lnc-VLDLR,Rituximab,0,train
331,28,miR-3607,Pirarubicin,0,train
501,87,miR-520h,Irinotecan,0,train
500,69,miR-520g,Retinoic Acid,0,train
518,4,miR-571,Nilotinib,0,train
135,25,miR-149*,"1,25(OH)2D3",0,train
548,99,miR-629,Euthyrox,0,train
223,83,miR-210,Interferon-alpha,0,train
189,10,miR-196a,Paclitaxel,0,train
509,80,miR-543,pegIFN/RBV therapy,0,train
317,90,miR-335,Topotecan,0,train
402,107,miR-4478,Raltitrexed,0,train
422,18,miR-455-3p,Vincristine,0,train
611,46,miR-939,Vinblastine,0,train
453,81,miR-483,Dichloroacetate,0,train
139,60,miR-153,Crizotinib,0,train
86,74,miR-1277,Letrozole,0,train
171,81,miR-18a*,Dichloroacetate,0,train
26,118,XIST,Ethanol,0,train
345,87,miR-3682,Irinotecan,0,train
362,37,miR-378d,Temozolomide,0,train
409,69,miR-449a,Retinoic Acid,0,train
