rna_idx,drug_idx,rna_name,drug_name,label,split
276,98,miR-302b,Leucovorin,0,train
567,91,miR-671,Fludarabine,0,train
49,96,miR-106b-25,Epirubicin hydrochloride,0,train
459,37,miR-491,Temozolomide,0,train
592,108,miR-875,Tomudex,0,train
620,72,miR-99b*,Anastrozole,0,train
112,98,miR-137,Leucovorin,0,train
238,116,miR-22*,5-fluorouracil,0,train
200,65,miR-199b,Prednisone,0,train
204,61,miR-19b-1*,Lorlatinib,0,train
185,110,miR-193b,Pemetrexed,0,train
466,89,miR-500a,Staurosporine,0,train
353,25,miR-374a,"1,25(OH)2D3",0,train
1,53,BCAR4,Daunorubicin,0,train
35,58,let-7d,Fluoropyrimidine,0,train
585,60,miR-767,Crizotinib,0,train
254,118,miR-26a,Ethanol,0,train
615,5,miR-96-5p,Doxorubicin,0,train
251,29,miR-24,Verapamil,0,train
495,19,miR-520a,Etoposide,0,train
433,92,miR-4687,histone deacetylase inhibitor,0,train
493,33,miR-519e*,Glucocorticoid,0,train
542,21,miR-615,Nutlin-3a,0,train
55,114,miR-10b,DAPT,0,train
574,87,miR-7-1*,Irinotecan,0,train
83,42,miR-127,Erlotinib,0,train
486,92,miR-518f,histone deacetylase inhibitor,0,train
371,41,miR-3940,Ibrutinib,0,train
131,81,miR-146b-5p,Dichloroacetate,0,train
60,101,miR-1226,Arsenic Trioxide,0,train
300,85,miR-3180,Pertuzumab,0,train
464,53,miR-499,Daunorubicin,0,train
53,11,miR-10a ,Propofol,0,train
399,104,miR-4466,Dibenziodolium,0,train
7,21,GIHCG,Nutlin-3a,0,train
267,19,miR-29a*,Etoposide,0,train
128,62,miR-1469,Colchicine,0,train
616,60,miR-98,Crizotinib,0,train
189,25,miR-196a,"1,25(OH)2D3",0,train
520,39,miR-576,Taxol,0,train
540,41,miR-613,Ibrutinib,0,train
493,118,miR-519e*,Ethanol,0,train
109,109,miR-135a,Lapatinib,0,train
501,37,miR-520h,Temozolomide,0,train
607,81,miR-92b,Dichloroacetate,0,train
136,33,miR-150,Glucocorticoid,0,train
493,60,miR-519e*,Crizotinib,0,train
326,96,miR-346,Epirubicin hydrochloride,0,train
121,99,miR-142,Euthyrox,0,train
85,8,miR-1275,Trastuzumab,0,train
450,17,miR-4758,Adriamycin,0,train
540,62,miR-613,Colchicine,0,train
527,15,miR-588,Tetraplatin,0,train
453,101,miR-483,Arsenic Trioxide,0,train
2,79,CASC11,Ribavirin,0,train
285,6,miR-30d,Gefitinib,0,train
354,8,miR-374a*,Trastuzumab,0,train
280,101,miR-30a,Arsenic Trioxide,0,train
224,102,miR-211,Betulinic acid,0,train
72,58,miR-1258,Fluoropyrimidine,0,train
554,17,miR-643,Adriamycin,0,train
509,93,miR-543,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
369,62,miR-383,Colchicine,0,train
201,87,miR-199b*,Irinotecan,0,train
205,11,miR-200,Propofol,0,train
155,27,miR-181b,Methotrexate,0,train
497,66,miR-520c,Paroxetine,0,train
590,3,miR-873,Imatinib,0,train
230,75,miR-216,Sunitinib,0,train
346,35,miR-3687,Melphalan,0,train
450,114,miR-4758,DAPT,0,train
84,42,miR-1273g,Erlotinib,0,train
314,80,miR-328,pegIFN/RBV therapy,0,train
325,44,miR-345,PCI-24781,0,train
506,112,miR-539,AGRO100,0,train
608,58,miR-93,Fluoropyrimidine,0,train
213,76,miR-204-5p,Platinum,0,train
488,9,miR-519,Fluorouracil,0,train
143,90,miR-15a,Topotecan,0,train
604,88,miR-92a,Selumetinib,0,train
13,2,LUCAT1,Dasatinib,0,train
471,25,miR-503,"1,25(OH)2D3",0,train
592,65,miR-875,Prednisone,0,train
286,0,miR-30d*,Cisplatin,0,train
529,8,miR-590,Trastuzumab,0,train
456,42,miR-487b,Erlotinib,0,train
209,72,miR-200c*,Anastrozole,0,train
524,76,miR-585,Platinum,0,train
281,114,miR-30a*,DAPT,0,train
92,80,miR-128a,pegIFN/RBV therapy,0,train
385,37,miR-4258,Temozolomide,0,train
442,15,miR-4722,Tetraplatin,0,train
543,29,miR-618,Verapamil,0,train
318,15,miR-338,Tetraplatin,0,train
217,92,miR-20a-5p,histone deacetylase inhibitor,0,train
311,71,miR-320c,Cytarabine,0,train
360,44,miR-378a,PCI-24781,0,train
323,18,miR-340,Vincristine,0,train
331,106,miR-3607,Pingyangmycin,0,train
597,75,miR-887,Sunitinib,0,train
290,111,miR-31*,10-hydroxycamptothecin,0,train
282,90,miR-30b,Topotecan,0,train
289,56,miR-31,10-Hydroxycamptothecin,0,train
554,73,miR-643,Exemestane,0,train
171,107,miR-18a*,Raltitrexed,0,train
515,109,miR-563,Lapatinib,0,train
482,10,miR-517c,Paclitaxel,0,train
573,89,miR-7,Staurosporine,0,train
195,24,miR-1976,Temsirolimus,0,train
217,55,miR-20a-5p,Prednisolone,0,train
431,103,miR-468,Carmustine,0,train
60,5,miR-1226,Doxorubicin,0,train
367,1,miR-381,Gemcitabine,0,train
453,75,miR-483,Sunitinib,0,train
333,118,miR-3619,Ethanol,0,train
610,39,miR-935,Taxol,0,train
91,46,miR-1288,Vinblastine,0,train
155,31,miR-181b,Chemotherapy,0,train
267,30,miR-29a*,epirubicin,0,train
423,18,miR-4638,Vincristine,0,train
462,96,miR-496,Epirubicin hydrochloride,0,train
40,82,let-7i,Cyclopamine,0,train
84,101,miR-1273g,Arsenic Trioxide,0,train
97,105,miR-1297,Hydrogen Peroxide,0,train
243,114,miR-222,DAPT,0,train
573,107,miR-7,Raltitrexed,0,train
158,76,miR-182,Platinum,0,train
85,44,miR-1275,PCI-24781,0,train
505,20,miR-532,Mitoxantrone,0,train
581,82,miR-760,Cyclopamine,0,train
93,33,miR-129,Glucocorticoid,0,train
239,2,miR-22-3p,Dasatinib,0,train
367,6,miR-381,Gefitinib,0,train
248,32,miR-23a,TRAIL therapy,0,train
302,65,miR-3186,Prednisone,0,train
549,103,miR-630,Carmustine,0,train
540,20,miR-613,Mitoxantrone,0,train
300,82,miR-3180,Cyclopamine,0,train
574,23,miR-7-1*,Sirolimus,0,train
11,64,LINP1,Vinorelbine,0,train
514,44,miR-560,PCI-24781,0,train
0,105,ANRIL,Hydrogen Peroxide,0,train
274,24,miR-301b,Temsirolimus,0,train
509,96,miR-543,Epirubicin hydrochloride,0,train
223,106,miR-210,Pingyangmycin,0,train
62,35,miR-1228*,Melphalan,0,train
557,107,miR-651,Raltitrexed,0,train
541,21,miR-614,Nutlin-3a,0,train
241,74,miR-221,Letrozole,0,train
0,13,ANRIL,Oxaliplatin,0,train
555,30,miR-647,epirubicin,0,train
611,89,miR-939,Staurosporine,0,train
527,91,miR-588,Fludarabine,0,train
406,41,miR-4488,Ibrutinib,0,train
243,79,miR-222,Ribavirin,0,train
602,55,miR-922,Prednisolone,0,train
243,105,miR-222,Hydrogen Peroxide,0,train
561,82,miR-658,Cyclopamine,0,train
460,56,miR-494,10-Hydroxycamptothecin,0,train
49,55,miR-106b-25,Prednisolone,0,train
235,88,miR-219,Selumetinib,0,train
523,25,miR-584,"1,25(OH)2D3",0,train
178,15,miR-1913,Tetraplatin,0,train
302,6,miR-3186,Gefitinib,0,train
291,58,miR-3126,Fluoropyrimidine,0,train
582,108,miR-762,Tomudex,0,train
283,90,miR-30b*,Topotecan,0,train
523,100,miR-584,Teniposide,0,train
559,54,miR-654-5p,L-asparaginase,0,train
552,96,miR-639,Epirubicin hydrochloride,0,train
64,20,miR-1233,Mitoxantrone,0,train
556,6,miR-649,Gefitinib,0,train
520,69,miR-576,Retinoic Acid,0,train
143,2,miR-15a,Dasatinib,0,train
327,48,miR-34a,Epirubicin,0,train
347,73,miR-369,Exemestane,0,train
446,91,miR-4739,Fludarabine,0,train
618,82,miR-99a-5p,Cyclopamine,0,train
384,74,miR-4257,Letrozole,0,train
310,84,miR-320a,Mitomycin C,0,train
10,99,HULC,Euthyrox,0,train
414,114,miR-452,DAPT,0,train
306,24,miR-3196,Temsirolimus,0,train
602,20,miR-922,Mitoxantrone,0,train
500,108,miR-520g,Tomudex,0,train
430,116,miR-4675,5-fluorouracil,0,train
296,53,miR-3154,Daunorubicin,0,train
448,53,miR-4749,Daunorubicin,0,train
578,24,miR-720,Temsirolimus,0,train
423,89,miR-4638,Staurosporine,0,train
473,74,miR-506,Letrozole,0,train
457,25,miR-489,"1,25(OH)2D3",0,train
258,111,miR-27a,10-hydroxycamptothecin,0,train
509,89,miR-543,Staurosporine,0,train
602,79,miR-922,Ribavirin,0,train
306,98,miR-3196,Leucovorin,0,train
221,30,miR-21*,epirubicin,0,train
451,102,miR-4783,Betulinic acid,0,train
508,58,miR-542,Fluoropyrimidine,0,train
254,78,miR-26a,Valproate,0,train
198,17,miR-199a-3p,Adriamycin,0,train
107,60,miR-134,Crizotinib,0,train
489,114,miR-519a,DAPT,0,train
443,44,miR-4723,PCI-24781,0,train
525,41,miR-586,Ibrutinib,0,train
609,103,miR-933,Carmustine,0,train
326,19,miR-346,Etoposide,0,train
146,118,miR-15b*,Ethanol,0,train
269,5,miR-29b-1*,Doxorubicin,0,train
371,44,miR-3940,PCI-24781,0,train
261,18,miR-28,Vincristine,0,train
428,71,miR-4669,Cytarabine,0,train
281,39,miR-30a*,Taxol,0,train
521,27,miR-578,Methotrexate,0,train
461,109,miR-495,Lapatinib,0,train
554,105,miR-643,Hydrogen Peroxide,0,train
587,118,miR-769,Ethanol,0,train
221,20,miR-21*,Mitoxantrone,0,train
414,20,miR-452,Mitoxantrone,0,train
71,88,miR-1256,Selumetinib,0,train
102,9,miR-130a-3p,Fluorouracil,0,train
397,112,miR-4463,AGRO100,0,train
198,3,miR-199a-3p,Imatinib,0,train
592,62,miR-875,Colchicine,0,train
1,0,BCAR4,Cisplatin,0,train
499,38,miR-520d*,Cetuximab,0,train
199,68,miR-199a-5p,Mafosfamide,0,train
422,78,miR-455-3p,Valproate,0,train
435,46,miR-4695,Vinblastine,0,train
2,42,CASC11,Erlotinib,0,train
441,25,miR-4721,"1,25(OH)2D3",0,train
132,105,miR-148a,Hydrogen Peroxide,0,train
372,105,miR-3960,Hydrogen Peroxide,0,train
267,110,miR-29a*,Pemetrexed,0,train
76,31,miR-126,Chemotherapy,0,train
332,46,miR-361,Vinblastine,0,train
238,91,miR-22*,Fludarabine,0,train
340,17,miR-3651,Adriamycin,0,train
251,111,miR-24,10-hydroxycamptothecin,0,train
373,68,miR-409,Mafosfamide,0,train
372,90,miR-3960,Topotecan,0,train
402,69,miR-4478,Retinoic Acid,0,train
340,73,miR-3651,Exemestane,0,train
423,73,miR-4638,Exemestane,0,train
206,56,miR-200a,10-Hydroxycamptothecin,0,train
399,78,miR-4466,Valproate,0,train
620,64,miR-99b*,Vinorelbine,0,train
529,96,miR-590,Epirubicin hydrochloride,0,train
511,31,miR-548a,Chemotherapy,0,train
300,73,miR-3180,Exemestane,0,train
318,57,miR-338,FOLFOX Chemotherapy,0,train
302,51,miR-3186,platinum-based doublet chemotherapy ,0,train
408,96,miR-4497,Epirubicin hydrochloride,0,train
620,71,miR-99b*,Cytarabine,0,train
164,37,miR-185,Temozolomide,0,train
265,111,miR-299,10-hydroxycamptothecin,0,train
56,107,miR-1183,Raltitrexed,0,train
287,3,miR-30e,Imatinib,0,train
136,83,miR-150,Interferon-alpha,0,train
500,30,miR-520g,epirubicin,0,train
219,58,miR-20b*,Fluoropyrimidine,0,train
400,98,miR-4467,Leucovorin,0,train
149,81,miR-17*,Dichloroacetate,0,train
208,51,miR-200c,platinum-based doublet chemotherapy ,0,train
401,53,miR-4476,Daunorubicin,0,train
277,22,miR-302c,Rapamycin,0,train
514,53,miR-560,Daunorubicin,0,train
32,56,let-7a,10-Hydroxycamptothecin,0,train
43,102,miR-100-5p,Betulinic acid,0,train
232,76,miR-216b,Platinum,0,train
489,68,miR-519a,Mafosfamide,0,train
137,89,miR-151,Staurosporine,0,train
514,54,miR-560,L-asparaginase,0,train
286,20,miR-30d*,Mitoxantrone,0,train
482,31,miR-517c,Chemotherapy,0,train
505,57,miR-532,FOLFOX Chemotherapy,0,train
427,39,miR-4665,Taxol,0,train
149,98,miR-17*,Leucovorin,0,train
454,67,miR-485,Cyclophosphamide,0,train
386,53,miR-4261,Daunorubicin,0,train
346,61,miR-3687,Lorlatinib,0,train
477,17,miR-513a,Adriamycin,0,train
334,22,miR-362,Rapamycin,0,train
313,51,miR-324,platinum-based doublet chemotherapy ,0,train
293,11,miR-3130,Propofol,0,train
614,112,miR-96,AGRO100,0,train
541,15,miR-614,Tetraplatin,0,train
310,38,miR-320a,Cetuximab,0,train
258,37,miR-27a,Temozolomide,0,train
311,64,miR-320c,Vinorelbine,0,train
250,56,miR-23b-3p,10-Hydroxycamptothecin,0,train
360,98,miR-378a,Leucovorin,0,train
435,105,miR-4695,Hydrogen Peroxide,0,train
616,51,miR-98,platinum-based doublet chemotherapy ,0,train
75,80,miR-125b-5p,pegIFN/RBV therapy,0,train
140,91,miR-154*,Fludarabine,0,train
467,79,miR-500b,Ribavirin,0,train
404,15,miR-4484,Tetraplatin,0,train
318,76,miR-338,Platinum,0,train
291,37,miR-3126,Temozolomide,0,train
398,107,miR-4465,Raltitrexed,0,train
307,0,miR-32,Cisplatin,0,train
339,44,miR-365,PCI-24781,0,train
121,55,miR-142,Prednisolone,0,train
112,111,miR-137,10-hydroxycamptothecin,0,train
244,100,miR-222*,Teniposide,0,train
322,17,miR-33b,Adriamycin,0,train
189,20,miR-196a,Mitoxantrone,0,train
331,114,miR-3607,DAPT,0,train
183,46,miR-193a,Vinblastine,0,train
291,56,miR-3126,10-Hydroxycamptothecin,0,train
171,25,miR-18a*,"1,25(OH)2D3",0,train
268,72,miR-29b,Anastrozole,0,train
492,15,miR-519d,Tetraplatin,0,train
384,51,miR-4257,platinum-based doublet chemotherapy ,0,train
384,15,miR-4257,Tetraplatin,0,train
11,36,LINP1,Oxymatrine,0,train
186,83,miR-193b*,Interferon-alpha,0,train
366,66,miR-378i,Paroxetine,0,train
58,114,miR-1207,DAPT,0,train
98,90,miR-1299,Topotecan,0,train
260,72,miR-27b ,Anastrozole,0,train
344,64,miR-3676,Vinorelbine,0,train
135,18,miR-149*,Vincristine,0,train
356,9,miR-375,Fluorouracil,0,train
351,25,miR-373,"1,25(OH)2D3",0,train
334,79,miR-362,Ribavirin,0,train
183,104,miR-193a,Dibenziodolium,0,train
341,19,miR-3653,Etoposide,0,train
177,87,miR-191*,Irinotecan,0,train
86,61,miR-1277,Lorlatinib,0,train
44,105,miR-101,Hydrogen Peroxide,0,train
345,73,miR-3682,Exemestane,0,train
473,67,miR-506,Cyclophosphamide,0,train
23,43,SNHG5,Curcumin,0,train
28,84,linc-VLDLR,Mitomycin C,0,train
224,37,miR-211,Temozolomide,0,train
567,53,miR-671,Daunorubicin,0,train
28,2,linc-VLDLR,Dasatinib,0,train
445,106,miR-4732,Pingyangmycin,0,train
453,8,miR-483,Trastuzumab,0,train
322,102,miR-33b,Betulinic acid,0,train
124,87,miR-144,Irinotecan,0,train
482,57,miR-517c,FOLFOX Chemotherapy,0,train
489,29,miR-519a,Verapamil,0,train
550,111,miR-633,10-hydroxycamptothecin,0,train
576,93,miR-708,intensive induction chemotherapy based on cytarabine and idarubicine,0,train
398,2,miR-4465,Dasatinib,0,train
619,79,miR-99b,Ribavirin,0,train
80,64,miR-1264,Vinorelbine,0,train
42,81,miR-100,Dichloroacetate,0,train
573,116,miR-7,5-fluorouracil,0,train
514,92,miR-560,histone deacetylase inhibitor,0,train
204,24,miR-19b-1*,Temsirolimus,0,train
607,68,miR-92b,Mafosfamide,0,train
106,118,miR-133b,Ethanol,0,train
329,116,miR-34b,5-fluorouracil,0,train
379,106,miR-423,Pingyangmycin,0,train
39,104,let-7g,Dibenziodolium,0,train
532,65,miR-592,Prednisone,0,train
378,85,miR-422a,Pertuzumab,0,train
389,39,miR-4286,Taxol,0,train
578,92,miR-720,histone deacetylase inhibitor,0,train
236,92,miR-219-2,histone deacetylase inhibitor,0,train
488,14,miR-519,Carboplatin,0,train
144,15,miR-15a*,Tetraplatin,0,train
147,57,miR-16,FOLFOX Chemotherapy,0,train
566,53,miR-665,Daunorubicin,0,train
605,24,miR-92a-1,Temsirolimus,0,train
10,7,HULC,Tamoxifen,0,train
271,118,miR-29c,Ethanol,0,train
70,76,miR-1247,Platinum,0,train
133,48,miR-148b,Epirubicin,0,train
188,33,miR-195,Glucocorticoid,0,train
311,2,miR-320c,Dasatinib,0,train
490,11,miR-519b,Propofol,0,train
210,100,miR-202,Teniposide,0,train
3,16,CCAT1,Docetaxel,1,test
8,26,H19,Bortezomib,1,test
8,28,H19,Pirarubicin,1,test
36,50,let-7e,PLX4720,1,test
36,52,let-7e,5-Fluorouracil,1,test
38,52,let-7f-1*,5-Fluorouracil,1,test
45,52,miR-103,5-Fluorouracil,1,test
48,34,miR-106b,Sorafenib,1,test
48,52,miR-106b,5-Fluorouracil,1,test
50,63,miR-106~25,Cyclosporin A,1,test
57,26,miR-1202,Bortezomib,1,test
57,52,miR-1202,5-Fluorouracil,1,test
59,26,miR-122,Bortezomib,1,test
59,34,miR-122,Sorafenib,1,test
59,52,miR-122,5-Fluorouracil,1,test
67,52,miR-1237,5-Fluorouracil,1,test
74,26,miR-125b,Bortezomib,1,test
74,40,miR-125b,Dexamethasone,1,test
74,52,miR-125b,5-Fluorouracil,1,test
74,59,miR-125b,Vemurafenib,1,test
103,34,miR-130b,Sorafenib,1,test
103,52,miR-130b,5-Fluorouracil,1,test
111,34,miR-136,Sorafenib,1,test
113,52,miR-138,5-Fluorouracil,1,test
126,16,miR-145,Docetaxel,1,test
126,52,miR-145,5-Fluorouracil,1,test
141,50,miR-155,PLX4720,1,test
141,52,miR-155,5-Fluorouracil,1,test
154,52,miR-181a*,5-Fluorouracil,1,test
157,16,miR-181d,Docetaxel,1,test
157,52,miR-181d,5-Fluorouracil,1,test
168,52,miR-187*,5-Fluorouracil,1,test
172,52,miR-18b,5-Fluorouracil,1,test
175,26,miR-1908,Bortezomib,1,test
175,52,miR-1908,5-Fluorouracil,1,test
180,26,miR-1915,Bortezomib,1,test
180,52,miR-1915,5-Fluorouracil,1,test
207,16,miR-200b,Docetaxel,1,test
225,16,miR-212,Docetaxel,1,test
229,49,miR-215,Capecitabine,1,test
229,52,miR-215,5-Fluorouracil,1,test
245,115,miR-223,modified ALLIC BFM 2002 protocol,1,test
253,52,miR-25*,5-Fluorouracil,1,test
262,26,miR-2861,Bortezomib,1,test
262,52,miR-2861,5-Fluorouracil,1,test
263,49,miR-296,Capecitabine,1,test
263,52,miR-296,5-Fluorouracil,1,test
266,16,miR-29a,Docetaxel,1,test
297,52,miR-3173,5-Fluorouracil,1,test
303,52,miR-3187,5-Fluorouracil,1,test
305,52,miR-3195,5-Fluorouracil,1,test
309,52,miR-3200,5-Fluorouracil,1,test
316,50,miR-331,PLX4720,1,test
319,16,miR-339,Docetaxel,1,test
319,52,miR-339,5-Fluorouracil,1,test
321,52,miR-33a*,5-Fluorouracil,1,test
335,52,miR-3621,5-Fluorouracil,1,test
349,16,miR-371,Docetaxel,1,test
349,52,miR-371,5-Fluorouracil,1,test
350,52,miR-372,5-Fluorouracil,1,test
355,34,miR-374b,Sorafenib,1,test
359,52,miR-378,5-Fluorouracil,1,test
361,52,miR-378c,5-Fluorouracil,1,test
362,52,miR-378d,5-Fluorouracil,1,test
377,52,miR-421,5-Fluorouracil,1,test
380,16,miR-424,Docetaxel,1,test
380,52,miR-424,5-Fluorouracil,1,test
381,52,miR-424*,5-Fluorouracil,1,test
390,52,miR-4288,5-Fluorouracil,1,test
396,52,miR-4454,5-Fluorouracil,1,test
405,52,miR-4485,5-Fluorouracil,1,test
407,52,miR-4492,5-Fluorouracil,1,test
412,16,miR-451,Docetaxel,1,test
412,117,miR-451,Hydroxyurea,1,test
415,52,miR-4521,5-Fluorouracil,1,test
417,52,miR-4530,5-Fluorouracil,1,test
419,52,miR-4535,5-Fluorouracil,1,test
420,16,miR-454,Docetaxel,1,test
420,52,miR-454,5-Fluorouracil,1,test
434,52,miR-4689,5-Fluorouracil,1,test
437,52,miR-4710,5-Fluorouracil,1,test
439,52,miR-4713,5-Fluorouracil,1,test
449,52,miR-4750,5-Fluorouracil,1,test
452,52,miR-4787,5-Fluorouracil,1,test
465,16,miR-500,Docetaxel,1,test
487,52,miR-518f*,5-Fluorouracil,1,test
535,16,miR-598,Docetaxel,1,test
544,52,miR-624*,5-Fluorouracil,1,test
551,26,miR-638,Bortezomib,1,test
568,52,miR-675,5-Fluorouracil,1,test
570,28,miR-6825-5p,Pirarubicin,1,test
571,28,miR-6845-5p,Pirarubicin,1,test
594,52,miR-877,5-Fluorouracil,1,test
612,52,miR-940,5-Fluorouracil,1,test
328,94,miR-34a-5p,Epirubicin HCl,0,test
17,52,MEG3,5-Fluorouracil,0,test
190,59,miR-196a-5p,Vemurafenib,0,test
150,26,miR-17-5p,Bortezomib,0,test
359,34,miR-378,Sorafenib,0,test
328,34,miR-34a-5p,Sorafenib,0,test
328,59,miR-34a-5p,Vemurafenib,0,test
222,26,miR-21-5p,Bortezomib,0,test
328,16,miR-34a-5p,Docetaxel,0,test
150,59,miR-17-5p,Vemurafenib,0,test
8,16,H19,Docetaxel,0,test
193,16,miR-197-3p,Docetaxel,0,test
328,26,miR-34a-5p,Bortezomib,0,test
599,34,miR-892b,Sorafenib,0,test
328,45,miR-34a-5p,Camptothecin,0,test
193,26,miR-197-3p,Bortezomib,0,test
193,52,miR-197-3p,5-Fluorouracil,0,test
328,52,miR-34a-5p,5-Fluorouracil,0,test
150,34,miR-17-5p,Sorafenib,0,test
36,59,let-7e,Vemurafenib,0,test
362,113,miR-378d,Dihydrotestosterone,0,test
45,70,miR-103,Rituximab,0,test
558,97,miR-652,Fulvestrant,0,test
599,113,miR-892b,Dihydrotestosterone,0,test
226,59,miR-213,Vemurafenib,0,test
403,12,miR-448,Antioestrogens,0,test
316,45,miR-331,Camptothecin,0,test
152,117,miR-181,Hydroxyurea,0,test
309,49,miR-3200,Capecitabine,0,test
157,70,miR-181d,Rituximab,0,test
319,4,miR-339,Nilotinib,0,test
570,49,miR-6825-5p,Capecitabine,0,test
48,12,miR-106b,Antioestrogens,0,test
439,26,miR-4713,Bortezomib,0,test
528,77,miR-589*,Levetiracetam,0,test
544,28,miR-624*,Pirarubicin,0,test
470,12,miR-502,Antioestrogens,0,test
321,47,miR-33a*,Interferon-gamma,0,test
229,28,miR-215,Pirarubicin,0,test
190,47,miR-196a-5p,Interferon-gamma,0,test
583,45,miR-765,Camptothecin,0,test
551,4,miR-638,Nilotinib,0,test
536,4,miR-601,Nilotinib,0,test
361,94,miR-378c,Epirubicin HCl,0,test
31,26,hsa-1274A,Bortezomib,0,test
255,40,miR-26a-MM1,Dexamethasone,0,test
470,70,miR-502,Rituximab,0,test
45,40,miR-103,Dexamethasone,0,test
551,94,miR-638,Epirubicin HCl,0,test
612,59,miR-940,Vemurafenib,0,test
352,16,miR-373*,Docetaxel,0,test
352,40,miR-373*,Dexamethasone,0,test
412,34,miR-451,Sorafenib,0,test
266,52,miR-29a,5-Fluorouracil,0,test
180,50,miR-1915,PLX4720,0,test
19,70,NEAT1,Rituximab,0,test
349,59,miR-371,Vemurafenib,0,test
225,115,miR-212,modified ALLIC BFM 2002 protocol,0,test
483,26,miR-518b,Bortezomib,0,test
535,120,miR-598,AED therapy,0,test
419,34,miR-4535,Sorafenib,0,test
352,113,miR-373*,Dihydrotestosterone,0,test
139,117,miR-153,Hydroxyurea,0,test
3,95,CCAT1,SIOP treatment protocol,0,test
612,94,miR-940,Epirubicin HCl,0,test
361,16,miR-378c,Docetaxel,0,test
571,63,miR-6845-5p,Cyclosporin A,0,test
593,47,miR-876,Interferon-gamma,0,test
194,120,miR-1973,AED therapy,0,test
309,4,miR-3200,Nilotinib,0,test
487,28,miR-518f*,Pirarubicin,0,test
292,52,miR-3127,5-Fluorouracil,0,test
67,49,miR-1237,Capecitabine,0,test
222,28,miR-21-5p,Pirarubicin,0,test
361,117,miR-378c,Hydroxyurea,0,test
50,115,miR-106~25,modified ALLIC BFM 2002 protocol,0,test
172,119,miR-18b,chemotherapy,0,test
3,28,CCAT1,Pirarubicin,0,test
600,45,miR-9,Camptothecin,0,test
449,59,miR-4750,Vemurafenib,0,test
487,117,miR-518f*,Hydroxyurea,0,test
594,70,miR-877,Rituximab,0,test
395,40,miR-4430,Dexamethasone,0,test
126,95,miR-145,SIOP treatment protocol,0,test
417,45,miR-4530,Camptothecin,0,test
222,50,miR-21-5p,PLX4720,0,test
613,26,miR-942,Bortezomib,0,test
303,26,miR-3187,Bortezomib,0,test
535,34,miR-598,Sorafenib,0,test
599,49,miR-892b,Capecitabine,0,test
305,26,miR-3195,Bortezomib,0,test
94,119,miR-129*,chemotherapy,0,test
37,49,let-7f,Capecitabine,0,test
180,70,miR-1915,Rituximab,0,test
